datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-10-13 10:00:00-04:00,2192735.1904296908,876479.0354003939,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1665.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1542.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 606.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1784.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1132.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 11:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 12:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 13:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 14:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 15:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 16:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 17:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 18:00:00-04:00,2192735.1904296908,2192735.1904296908,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 19:00:00-04:00,2192735.1904296908,877603.1538391146,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2128.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1638.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 443.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1304.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1488.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.190429695
2024-10-13 20:00:00-04:00,2192735.190429691,1315736.8990325963,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6505.0}]",0.0,0.0,0.0,0.0,0.0,0.0,2.1236549189347747e-16,2192735.1904296954
2024-10-13 21:00:00-04:00,2192735.190429691,1315736.8990325963,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6505.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-13 22:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-13 23:00:00-04:00,2192735.190429691,878244.1646881138,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 476.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2061.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 611.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1540.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1478.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 00:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 01:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 02:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 03:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 04:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 05:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 06:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 07:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 08:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 09:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 10:00:00-04:00,2192735.190429691,2192735.190429691,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192735.1904296954
2024-10-14 11:00:00-04:00,2208342.0529785194,877657.3672790562,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 481.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 682.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1970.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1056.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1430.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.007117531846501621,2208342.0529785235
2024-10-14 12:00:00-04:00,2210488.4942016634,1930570.017669681,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1281.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009719695462254298,2210488.4942016676
2024-10-14 13:00:00-04:00,2214359.765197757,884798.9853210482,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1318.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 478.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 666.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1044.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1430.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001751319224799626,2214359.765197761
2024-10-14 14:00:00-04:00,2215262.456970218,1369344.2262573275,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 892.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2855.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004076536191851919,2215262.4569702223
2024-10-14 15:00:00-04:00,2215963.403747562,1910901.818664554,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1388.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003164170345316214,2215963.403747566
2024-10-14 16:00:00-04:00,2217613.8912200965,1699449.8684845006,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2241.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0007448171164484924,2217613.8912201007
2024-10-14 17:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 18:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 19:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 20:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 21:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 22:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-14 23:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 00:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 01:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 02:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 03:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 04:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 05:00:00-04:00,2217613.8912200965,887411.7917633094,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1792.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3495.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 06:00:00-04:00,2217613.8912200965,886894.2869720496,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1620.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 3936.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 07:00:00-04:00,2217613.8912200965,1330780.9169769324,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 2110.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 08:00:00-04:00,2217613.8912200965,2217613.8912200965,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 09:00:00-04:00,2217613.8912200965,1330649.0361022986,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6393.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217613.8912201007
2024-10-15 10:00:00-04:00,2210197.9878082313,1330649.0361022986,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6393.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.003344091341250176,2210197.9878082355
2024-10-15 11:00:00-04:00,2213800.241500858,1414537.4111328162,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1289.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1152.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1465.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001629833034188566,2213800.241500863
2024-10-15 12:00:00-04:00,2213272.764083866,1998998.486068729,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1626.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00023826784689235612,2213272.7640838707
2024-10-15 13:00:00-04:00,2217172.046951297,1159759.9661254915,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 495.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1517.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1120.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1433.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0017617723990947833,2217172.0469513023
2024-10-15 14:00:00-04:00,2217661.822692874,1955622.8942718536,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1999.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00022090109887960412,2217661.822692879
2024-10-15 15:00:00-04:00,2221847.549987796,887497.1478118928,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1811.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1712.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 511.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 642.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1324.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001887450670832974,2221847.5499878014
2024-10-15 16:00:00-04:00,2222404.3926391634,1940593.1426391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1505.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0002506214485193847,2222404.392639169
2024-10-15 17:00:00-04:00,2222404.3926391634,889331.825103763,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1583.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 564.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 704.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 942.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1574.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 18:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 19:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 20:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 21:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 22:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-15 23:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 00:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 01:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 02:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 03:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 04:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 05:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 06:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 07:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 08:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 09:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 10:00:00-04:00,2222404.3926391634,2222404.3926391634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222404.392639169
2024-10-16 11:00:00-04:00,2220802.075241092,1173447.7334899935,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1321.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2124.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1760.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 333.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0007209837252744516,2220802.0752410977
2024-10-16 12:00:00-04:00,2222206.086776736,1941824.583480838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 675.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006322092145431938,2222206.086776742
2024-10-16 13:00:00-04:00,2223744.7248687777,1679792.5371093783,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1572.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1137.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0006923921688439095,2223744.7248687833
2024-10-16 14:00:00-04:00,2224847.41964722,1690324.4996795687,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1215.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1542.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004958729147777753,2224847.4196472256
2024-10-16 15:00:00-04:00,2229506.9728698763,890687.449462894,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1658.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 686.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1184.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1912.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1376.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0020943248429121874,2229506.972869882
2024-10-16 16:00:00-04:00,2230740.932678226,1619115.4993591341,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1866.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1135.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0005534675707971552,2230740.9326782315
2024-10-16 17:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 18:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 19:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 20:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 21:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 22:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-16 23:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 00:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 01:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 02:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 03:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 04:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 05:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 06:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 07:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 08:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 09:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
2024-10-17 10:00:00-04:00,2230740.932678226,2230740.932678226,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230740.9326782315
