datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-04 04:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 05:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 06:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 07:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 08:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 09:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 10:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 11:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 12:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 13:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 14:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 15:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 16:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 17:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 18:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 19:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 20:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 21:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 22:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-04 23:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 00:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 01:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 02:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 03:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 04:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 05:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 06:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 07:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 08:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 09:00:00-04:00,1021924.0115890503,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021924.0115890502
2024-07-05 10:00:00-04:00,1031472.9131774902,441102.4600219726,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.009344042688254079,1031472.9131774902
2024-07-05 11:00:00-04:00,1033579.4697723389,566857.4082183838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 502.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0020422800908647303,1033579.4697723391
2024-07-05 12:00:00-04:00,1034845.4603881836,679892.7472991943,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 464.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.001224860451343504,1034845.4603881836
2024-07-05 13:00:00-04:00,1038420.0965194702,606169.2272109985,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 737.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 761.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0034542704859001168,1038420.0965194703
2024-07-05 14:00:00-04:00,1038874.6053085327,670979.1677627563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 654.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00043769259723102635,1038874.6053085327
2024-07-05 15:00:00-04:00,1040497.7893295288,670979.1677627563,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 654.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0015624446037104049,1040497.7893295288
2024-07-05 16:00:00-04:00,1041803.4448471069,603448.4083175659,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 411.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0012548373778088057,1041803.4448471069
2024-07-05 17:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 18:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 19:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 20:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 21:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 22:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-05 23:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-06 00:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-06 01:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
2024-07-06 02:00:00-04:00,1041803.4448471069,544162.9728775024,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 570.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 674.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 925.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041803.4448471069
