datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-23 20:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-23 21:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-23 22:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-23 23:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 00:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 01:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 02:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 03:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 04:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 05:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 06:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 07:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 08:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 09:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 10:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 11:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 12:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 13:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 14:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 15:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 16:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 17:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 18:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 19:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 20:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 21:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 22:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-24 23:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 00:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 01:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 02:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 03:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 04:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 05:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 06:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 07:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 08:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 09:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 10:00:00-04:00,1027738.5989763031,1027738.5989763031,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027738.5989763032
2024-07-25 11:00:00-04:00,1031026.1801134796,927596.2198321075,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 461.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0031988495328005963,1031026.1801134797
2024-07-25 12:00:00-04:00,1033554.5271987459,930729.6198043367,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 897.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0024522627398151768,1033554.5271987459
2024-07-25 13:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00019897335784132175,1033348.8773839569
2024-07-25 14:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 15:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 16:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 17:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 18:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 19:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 20:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 21:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 22:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-25 23:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 00:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 01:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 02:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 03:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 04:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 05:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 06:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 07:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 08:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 09:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 10:00:00-04:00,1033348.877383957,1033348.877383957,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033348.8773839569
2024-07-26 11:00:00-04:00,1032926.3146990205,933347.3469561005,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 215.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0004089254792692396,1032926.3146990204
2024-07-26 12:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-0.00019280943146835944,1032727.1567635345
2024-07-26 13:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 14:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 15:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 16:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 17:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 18:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 19:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 20:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 21:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 22:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-26 23:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 00:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 01:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 02:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 03:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 04:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 05:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 06:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 07:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 08:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 09:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 10:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 11:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 12:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 13:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 14:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 15:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 16:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 17:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 18:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 19:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 20:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 21:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 22:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-27 23:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 00:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 01:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 02:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 03:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 04:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 05:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 06:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 07:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 08:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 09:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 10:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 11:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 12:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 13:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 14:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 15:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 16:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 17:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 18:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 19:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 20:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 21:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 22:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-28 23:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
2024-07-29 00:00:00-04:00,1032727.1567635346,1032727.1567635346,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032727.1567635345
