datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-28 02:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 03:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 04:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 05:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 06:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 07:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 08:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 09:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 10:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 11:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 12:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 13:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 14:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 15:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 16:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 17:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 18:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 19:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 20:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 21:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 22:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 23:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-28 23:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 00:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 00:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 01:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 02:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 03:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 04:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 05:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 06:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 07:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
2024-07-29 08:00:00-04:00,1017136.3210957117,1017136.3210957117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017136.3210957103
