datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-20 11:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 12:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 13:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 14:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 15:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 16:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 17:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 18:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 19:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 20:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 21:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 22:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-20 23:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 00:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 01:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 02:00:00-04:00,1092022.9901504521,486295.3716201786,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 03:00:00-04:00,1092022.9901504521,492437.2060928348,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 04:00:00-04:00,1092022.9901504521,492437.2060928348,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 05:00:00-04:00,1092022.9901504521,492437.2060928348,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 06:00:00-04:00,1092022.9901504521,492437.2060928348,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 07:00:00-04:00,1092022.9901504521,325850.22348785435,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1339.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 525.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 08:00:00-04:00,1092022.9901504521,325850.22348785435,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1339.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 525.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 09:00:00-04:00,1092022.9901504521,325850.22348785435,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1339.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 525.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 10:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 11:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 12:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 13:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 14:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 15:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 16:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 17:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 18:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 19:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
2024-07-21 20:00:00-04:00,1092022.9901504521,325574.04297637974,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 938.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092022.9901504512
